ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0G00946g,8.81308557916403,8.74496489064297,8.77576657048593,8.73861962886346,0.814008899576595
SAKL0G00968g,0.636979188114792,0.634204758277415,0.599883246037251,0.554416387260008,0.204788377907224
SAKL0G00990g,0.838375130238915,0.835558586877583,0.817102717132892,0.793857119478021,0.183407128225152
SAKL0G01012g,0.263779545119391,0.246896652983965,0.226729820662477,0.185283024669637,0.135526480220165
SAKL0G01034g,0.463402816938712,0.460586941069569,0.438074668883779,0.407383571430411,0.145519956774702
SAKL0G01056g,0.702193840227853,0.689996576021604,0.635919563692929,0.553472787939839,0.285257328061184
SAKL0G01100g,0.296098213306043,0.292582734606809,0.27746094886726,0.255521624320017,0.10002489750182
SAKL0G01122g,0.42878288026316,0.418853326086476,0.393788979960905,0.351901345494107,0.164788026306502
SAKL0G01144g,0.921534096854913,0.917657982770457,0.907247589753794,0.892269284369966,0.159562670336356
SAKL0G01166g,0.756450886025524,0.757441221820011,0.743034485213058,0.728703497833262,0.139204258894479
SAKL0G01188g,0.926176056431965,0.920738709142292,0.90560676136065,0.883854030571185,0.191189385956246
SAKL0G01210g,1.04733312513314,1.02609328112513,0.980473907909076,0.896954889363117,0.350852815919678
SAKL0G01232g,0.950736501333746,0.949606990517206,0.931319126140209,0.910263343420864,0.187045369476677
SAKL0G01254g,0.897240359432207,0.895256121281186,0.88628212241556,0.874965325063244,0.138581232295474
SAKL0G01276g,1.19961440612434,1.19289100503229,1.18439710602632,1.1687872989543,0.189435592844127
SAKL0G01298g,0.407797088744121,0.391583167435974,0.359228226626123,0.302952584743937,0.190967071773392
SAKL0G01320g,0.781988310699096,0.781274559938495,0.771071433654603,0.759728715114014,0.128693525000443
SAKL0G01342g,0.874788651964498,0.868538616279362,0.855065608685374,0.834084702832059,0.18194605480687
SAKL0G01364g,0.160605794726726,0.147480414361815,0.13749272418108,0.113089662442266,0.085565895165869
SAKL0G01386g,0.604710496509414,0.603915310396233,0.594109321331145,0.583056171265447,0.11152834630349
SAKL0G01430g,0.193474541785388,0.174145574093771,0.162483392658932,0.130071884947022,0.110828413255009
SAKL0G01474g,0.342111049445056,0.338682981564221,0.309572414935768,0.268398930054861,0.140154927818305
SAKL0G01496g,1.42105769824371,1.41925692311075,1.40922629574403,1.39725454386612,0.18273653242159
SAKL0G01518g,2.67892835072246,2.64089256321972,2.5947382367549,2.50404254875041,0.657782106551667
SAKL0G01540g,0.970990572047735,0.969481849580483,0.955721153640558,0.939749602236627,0.169266100326428
SAKL0G01584g,0.69735495314023,0.696316791924661,0.673598710434145,0.646952707372463,0.175254108969011
SAKL0G01606g,1.06275282931592,1.05895232044521,1.03893538626154,1.01359465182954,0.220739478747516
SAKL0G01628g,0.211914781731752,0.204552545558676,0.194029702298371,0.173562356312412,0.0839100715552184
SAKL0G01650g,0.703563542243501,0.702072999335818,0.695973256610305,0.688157577400694,0.102323317523276
SAKL0G01672g,0.433990354288083,0.4173465553211,0.393040787750801,0.342944865055878,0.177725669741697
SAKL0G01694g,0.292844199401127,0.288617488307562,0.272595558853187,0.24738604032848,0.102212586893661
SAKL0G01716g,0.488758125543423,0.486884034631068,0.457226713541079,0.416926877871364,0.163562098165728
SAKL0G01738g,0.357819855650797,0.345361611904274,0.325068944410523,0.284883263624824,0.145573877855742
SAKL0G01760g,0.567627685307779,0.555498248668327,0.532586485830086,0.490375846354316,0.19100487853861
SAKL0G01782g,0.187310979115776,0.169255739277325,0.159521887132789,0.130056285797155,0.101841494271126
SAKL0G01804g,0.381207016011305,0.368455963441617,0.347766866588846,0.308876258290637,0.152557736882515
SAKL0G01826g,0.247506890709869,0.24266132740838,0.224753470159138,0.19885668781874,0.101677884382019
SAKL0G01848g,0.443041185670338,0.441811935200147,0.428966654236999,0.413573236870127,0.108320921081912
SAKL0G01870g,0.239407736208535,0.233664482076935,0.217716407077977,0.190774261781731,0.0959854017083418
SAKL0G01892g,0.651299930481596,0.6513779994701,0.619469470781029,0.581107375081805,0.19258381332378
SAKL0G01914g,2.41682553721646,2.40510723019622,2.40157500452156,2.38623628772358,0.271169698196203
SAKL0G01936g,0.26181594372297,0.23852724556277,0.221231064797489,0.177968970733161,0.144331440833535
SAKL0G01958g,2.86048313920421,2.86243674283678,2.84653362394382,2.83247360803171,0.281843645621656
SAKL0G01980g,1.29430003926573,1.28653877258468,1.27923727080646,1.26379144217752,0.195717111637874
SAKL0G02002g,0.64830248306458,0.645662703350346,0.623139273744724,0.594123531159706,0.173083705702702
SAKL0G02024g,0.482567542109533,0.478947727334279,0.468090996209399,0.452382341613785,0.115371092644015
SAKL0G02046g,0.435005074028815,0.404206285585341,0.369118078755214,0.292878627217243,0.228766515072507
SAKL0G02068g,1.34425903988406,1.33917266807522,1.33466455636181,1.32494704583804,0.159926703484713
SAKL0G02090g,0.236057943501537,0.229977881884878,0.216542665291129,0.193708211422615,0.0917066132206812
SAKL0G02112g,1.80485384977328,1.81464102367594,1.78284244392187,1.76011431380095,0.27830688966896
SAKL0G02134g,0.393068197266587,0.391117687651014,0.367966299711642,0.336337055559478,0.130349127266509
SAKL0G02156g,0.792729757992218,0.78632776693276,0.749757759476555,0.696432406194936,0.245130994626282
SAKL0G02178g,0.794292523350369,0.794988946211761,0.77765905268109,0.759960409315385,0.158774789523143
SAKL0G02200g,0.453120728371842,0.450460462255963,0.435299112540789,0.414410898952367,0.121147475727231
SAKL0G02222g,1.55463913750202,1.54720569269043,1.54063904932113,1.52635692706165,0.207102144800705
SAKL0G02244g,1.42539036859684,1.42052524151307,1.41430955384891,1.403087939358,0.176873797367193
SAKL0G02266g,0.227795399948519,0.218373120167822,0.201084454991603,0.171072652083322,0.106551219577447
SAKL0G02354g,1.49409683201533,1.49411910463968,1.4903430624512,1.48656408629676,0.105650990786087
SAKL0G02376g,1.21494389602917,1.2137781701357,1.20203733392804,1.1887251293167,0.174929785267872
SAKL0G02398g,0.462569337219038,0.460148773051017,0.437556168279921,0.407117147513171,0.143296839253438
SAKL0G02442g,1.39995127672628,1.39517014223441,1.38916406403305,1.37817114950173,0.172493277354431
SAKL0G02464g,0.222482364529196,0.214139441700963,0.198154185183791,0.16949021042776,0.0993010823040788
SAKL0G02486g,1.10265645783741,1.09965820677901,1.08862267653888,1.07408217820353,0.173661609722455
SAKL0G02508g,0.545122110352711,0.528764920754771,0.499637949119373,0.444020907577313,0.209602354272495
SAKL0G02530g,2.23239732697245,2.2287059616477,2.2177531046027,2.20297012860385,0.254927984035854
SAKL0G02552g,0.24826979808827,0.244155690478561,0.227652709189882,0.202719947693629,0.0951207598455771
SAKL0G02574g,1.45007493305752,1.44712112935775,1.43888720167855,1.42746369720881,0.178822465048767
SAKL0G02596g,0.299153365452061,0.287682776198864,0.266925452116504,0.228426595443712,0.132448340472469
SAKL0G02618g,2.52610953522316,2.51237413885284,2.4795897426779,2.43152984675166,0.480241779560213
SAKL0G02640g,2.70814790659007,2.68557360296166,2.66847619992305,2.62801899308548,0.460936908087054
SAKL0G02662g,0.396321587304431,0.390334441885162,0.366274275030377,0.330406518752585,0.146092999145585
SAKL0G02684g,0.325867061141113,0.318642131848496,0.298870250301073,0.266245072561169,0.125394373660265
SAKL0G02706g,1.06577224447244,1.06392665467027,1.04590167236841,1.0250456128086,0.202353509224113
SAKL0G02728g,0.586953724955925,0.587785376996598,0.578781764396018,0.570271942453907,0.0964819677976205
SAKL0G02750g,0.655643818180124,0.648831908323872,0.605026484563288,0.542980426050646,0.240997394388762
SAKL0G02772g,1.15178582001882,1.1449201570929,1.12507870484163,1.09661520654017,0.242851893700739
SAKL0G02794g,0.505810100411351,0.501749241020468,0.470628763867117,0.426323343775829,0.176874327723015
SAKL0G02816g,0.837696821413398,0.837212031844139,0.822140328001208,0.805563568562668,0.157777735905001
SAKL0G02838g,0.925170773160146,0.92199860268263,0.892646855697453,0.856921839374332,0.237620252725319
SAKL0G02860g,0.547993788923559,0.549166504779299,0.525989724914559,0.498938656579093,0.148006285465494
SAKL0G02882g,4.3714322099138,4.35509201644148,4.31995965023428,4.26743809055727,0.666598545211264
SAKL0G02904g,0.681060451860738,0.645111878279704,0.592147000199689,0.485145248664488,0.330070823664428
SAKL0G02926g,0.359239547010149,0.355071118075923,0.344233965075379,0.327530034339855,0.100200006918137
SAKL0G02948g,0.566208360147712,0.537097982922207,0.485246705710005,0.385822020965989,0.288564814616654
SAKL0G02970g,0.273259268793773,0.264970538861932,0.248920687027613,0.220312832032363,0.110351337881449
SAKL0G02992g,0.384945543420199,0.382182260191878,0.371242882265089,0.35559454570235,0.098872924535251
SAKL0G03014g,2.34778986287114,2.34488767300909,2.33970350638635,2.33159615594096,0.194843247126289
SAKL0G03036g,0.636170242691064,0.633189292703415,0.62161210728054,0.605997991743918,0.132558665805153
SAKL0G03058g,0.315383930934043,0.311636603372242,0.297068135361802,0.274572406340809,0.101289599551686
SAKL0G03080g,2.60587803779102,2.58819306157382,2.58447711120209,2.56286095669443,0.333029826672223
SAKL0G03102g,0.605282613696649,0.571565204684882,0.533113193633006,0.444290621783195,0.282270866369169
SAKL0G03124g,0.845865585395772,0.840189763398757,0.824269497401853,0.801108506471586,0.186666473837695
SAKL0G03146g,0.449714929952507,0.438235304969132,0.413150076779395,0.367253332298079,0.170625590100581
SAKL0G03168g,6.41936533649316,6.32919265027934,6.33493668957894,6.25081219913936,1.04631457076447
SAKL0G03190g,0.295345533596215,0.27721928283418,0.254390256036542,0.206874282095677,0.148929771952849
SAKL0G03278g,1.52737993344906,1.52216336524488,1.5084300680476,1.4889728120473,0.238381966280205
SAKL0G03300g,0.958812794193273,0.957027942351886,0.948289887892364,0.937537770948837,0.141108165498809
SAKL0G03322g,0.386610298765194,0.371658094996536,0.347171755042236,0.300065383604693,0.166019254811395
SAKL0G03344g,0.773147637256085,0.763334955955879,0.732864510172145,0.684364202421721,0.237315393820359
SAKL0G03366g,0.200938152299418,0.189855982468226,0.1768474441474,0.149718825095145,0.0951173185510785
SAKL0G03388g,8.09473042603768,8.0759024808826,8.0795442469477,8.06437758111971,0.496402462615961
SAKL0G03410g,0.233640557751436,0.224742745581688,0.210488982494944,0.182712397395726,0.0996386847157536
SAKL0G03432g,0.197797353476012,0.189473341902261,0.175250590312738,0.148975042005143,0.0907124747986749
SAKL0G03454g,1.28507882881393,1.27905472027812,1.27191097538572,1.25839940589542,0.182288353714056
SAKL0G03476g,0.22883592039256,0.220252535578799,0.206247857680753,0.179021880055157,0.0968507449435939
SAKL0G03498g,0.522171366487646,0.522905037468564,0.503897104660647,0.482985621115326,0.132088352257058
SAKL0G03520g,2.58601106113723,2.58012975832897,2.57413019474206,2.56213478644053,0.247091585580581
SAKL0G03542g,0.140376434465655,0.130857199077367,0.121400626562138,0.10093872348666,0.0721071083189083
SAKL0G03564g,0.421386466124566,0.419595811601034,0.397547369762757,0.370007939132596,0.134880597838385
SAKL0G03586g,0.289679201597635,0.283832093060403,0.269500233327365,0.246137232145188,0.103490004659394
SAKL0G03608g,0.769776706372458,0.769184203406698,0.759360389274493,0.748463123856403,0.124629840888845
SAKL0G03630g,2.04459242204004,2.04276815548954,2.03145901150775,2.01814889255609,0.230710157700097
SAKL0G03674g,0.588578367213171,0.584666341766457,0.553592899628658,0.510938055379647,0.192019396803839
SAKL0G03696g,0.497679402553258,0.494408168622232,0.461611212475697,0.415100255873379,0.177441403890266
SAKL0G03718g,0.184412144455328,0.174458522766761,0.165181638964184,0.143668510442999,0.0814071008916509
SAKL0G03740g,1.44986398229566,1.44607957911708,1.43009373461151,1.40939389930713,0.235736889698585
SAKL0G03762g,0.367326734616069,0.363846570103458,0.342874113663135,0.312390104872081,0.126198174480444
SAKL0G03784g,0.15746277707094,0.14259960131997,0.133850920227286,0.109396831483091,0.0871440266052341
SAKL0G03806g,0.392891348149447,0.386313008576332,0.365682904352549,0.334020883504652,0.138891604846311
SAKL0G03828g,1.58096645731897,1.57188560848262,1.56970868177306,1.55834648270763,0.188319597565187
SAKL0G03850g,0.438581773158352,0.43327708352524,0.414592700551802,0.385551259354153,0.137398103296789
SAKL0G03872g,1.1457303745326,1.14352256035577,1.13888191268077,1.1319484978934,0.124718386045964
SAKL0G03894g,0.528360646052633,0.505855471890254,0.470102417384094,0.397121764523468,0.233203986576823
SAKL0G03916g,0.806632045568143,0.802999569071419,0.793878255667942,0.780547783130922,0.141025109499723
SAKL0G03938g,2.34827533686905,2.33383881317294,2.32467744874832,2.30060303131669,0.33058998627229
SAKL0G03960g,0.389937004775179,0.385272728660128,0.364560388056028,0.33127787956853,0.132266821168016
SAKL0G03982g,0.401335502978758,0.390669757764785,0.366092517977733,0.323066360646136,0.158703215182784
SAKL0G04004g,0.484017253360891,0.478519046344322,0.461239002212628,0.434337938188366,0.141768043534787
SAKL0G04026g,0.980986154426648,0.978089851455947,0.967703637438874,0.953840864227836,0.15901252453245
SAKL0G04048g,1.3521759580629,1.34402931803441,1.31963144841973,1.28469453006948,0.289478638575195
SAKL0G04070g,1.23090158689382,1.22195814725739,1.19077719985101,1.14487984383514,0.303599884602198
SAKL0G04092g,1.70145931660226,1.69911896684216,1.69707107379264,1.69266201011656,0.121994366731529
SAKL0G04114g,0.608359647403812,0.599302624236482,0.566736740933685,0.517241121047128,0.213417207935651
SAKL0G04136g,0.27108655777505,0.251072367210125,0.23316830252365,0.191489870224898,0.139795828639104
SAKL0G04158g,0.541542503747585,0.538028102445286,0.5177670039286,0.491108912450769,0.154654977428832
SAKL0G04180g,1.37999197573042,1.37650717192778,1.37027646171363,1.36042419851915,0.162892312850396
SAKL0G04202g,0.524947669931747,0.522593417253655,0.513276885644303,0.500765968295527,0.108241414416078
SAKL0G04224g,0.736243376830563,0.714749740342078,0.659862333642606,0.561826054113906,0.315259824325251
SAKL0G04246g,1.09350819563409,1.08449564322581,1.07276913367839,1.05079693425653,0.209786381268562
SAKL0G04268g,0.19359089235406,0.18858969073324,0.177903949138274,0.159326553006159,0.0742752270884857
SAKL0G04290g,1.14952479648995,1.14703299793334,1.12667490187636,1.10266231422207,0.225160921053011
SAKL0G04312g,0.882888199385999,0.879007057567001,0.850338943775946,0.813843572113805,0.230636116246315
SAKL0G04334g,0.210455051876847,0.203691827036543,0.192006907704247,0.170173739072073,0.0839528265152308
SAKL0G04356g,0.422837918769414,0.417685943015742,0.383209159763366,0.33379811031339,0.172755721417495
SAKL0G04378g,0.3737668370597,0.366738689638661,0.33465081630973,0.28680694262994,0.161267819574935
SAKL0G04422g,1.08014264036676,1.08349580443258,1.07013219124144,1.05986678026212,0.145630593339618
SAKL0G04444g,0.508571770418972,0.50469149767919,0.4792992280043,0.444915241457638,0.164041484919835
SAKL0G04466g,0.654070477247207,0.643454129359496,0.609880543123359,0.558789959104325,0.230205837957505
SAKL0G04488g,0.576596751570133,0.572020618303987,0.551485754702891,0.523113395045209,0.163308035697635
SAKL0G04532g,1.17446058657404,1.1752943080035,1.16429970517252,1.15392019773673,0.153204023343697
SAKL0G04554g,1.71928742581016,1.71627471144345,1.70808220742246,1.6967504891183,0.195616549454201
SAKL0G04576g,0.645733302215992,0.642166771677439,0.620311531026977,0.591548808788789,0.174197170214228
SAKL0G04598g,1.61557472857439,1.61486002046743,1.59514635694476,1.5739689994209,0.253546790437386
SAKL0G04620g,0.20282307207631,0.193254326823491,0.181782338605702,0.157376214479561,0.0882377541090759
SAKL0G04642g,0.441197126452976,0.438077024874432,0.41723493211385,0.389385562999769,0.138551284795468
SAKL0G04664g,0.53956982915826,0.537855762712182,0.524522782974211,0.507885816435896,0.123008862142114
SAKL0G04686g,0.18651346514292,0.167341712022607,0.158762446848709,0.129797853834372,0.1013447950762
SAKL0G04708g,6.99495295021988,6.95185521103702,6.93721129413726,6.87985151878866,0.90353043127238
SAKL0G04730g,0.334928247539425,0.322371503214785,0.300111657315842,0.258433634924689,0.145291595669263
SAKL0G04752g,0.318559414994256,0.312730157020159,0.295140479957778,0.266891915205912,0.115524107787568
SAKL0G04862g,0.19845812975979,0.196778636395117,0.188962337778126,0.178121107518656,0.0589051316576292
SAKL0G04884g,0.211784985221581,0.206690075697397,0.192187466660878,0.168680454589665,0.0859987868501115
SAKL0G04906g,0.235538111639628,0.224980550142567,0.211152554021257,0.183679443999338,0.103928076385753
SAKL0G04928g,0.410524939499337,0.408423439734129,0.394929484643901,0.376644459106923,0.108091436858873
SAKL0G04950g,0.136955340924144,0.12620672513813,0.118887675029943,0.0990978765607892,0.0691530125741673
SAKL0G04972g,2.13114138361844,2.12758496730127,2.11790986220152,2.10446929433894,0.236097343739592
SAKL0G04994g,1.946160474753,1.9438872633364,1.93777031455184,1.92931880171414,0.180275267750711
