ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
YLR007W,0.170636084586405,0.148970929383499,0.133158888525565,0.0909480914605454,0.111001446611657
YLR008C,0.78056746275732,0.773427911128958,0.699973057664325,0.586508611193172,0.321774111078472
YLR009W,2.92578146882386,2.91265636515127,2.89049118496124,2.85429355686407,0.450730694654331
YLR010C,0.305930082678461,0.263053065923874,0.229934599936923,0.146857488150943,0.209555084834838
YLR011W,0.1193655008557,0.0977463236219635,0.0918248833315635,0.0642175162053843,0.0848207820048474
YLR012C,1.09432069071285,1.07242004256686,0.962055219589402,0.760311292384783,0.480215155081806
YLR013W,0.265920463497254,0.225370834492714,0.198991118267558,0.125286367259588,0.189352247221148
YLR014C,0.115396827154878,0.102959200033677,0.092284728778071,0.0677415307836395,0.072315690927332
YLR015W,0.244370114999231,0.228293187964696,0.200206620026918,0.148072467484295,0.13989420157513
YLR016C,0.253680072423609,0.216310435879407,0.195126962625551,0.134219703228278,0.170390917839185
YLR017W,1.1229352586108,1.11933392367192,1.09603467650238,1.06767327417801,0.240929560211297
YLR018C,0.129090492631587,0.107055967549654,0.0990868868996611,0.069656196046317,0.0920199899940042
YLR019W,0.468650193733517,0.459886656500316,0.414000567775221,0.337588642165946,0.204455384016261
YLR020C,0.308208071329854,0.293489176099442,0.263808837812768,0.205925930169819,0.152229312252377
YLR021W,0.299490807372491,0.263256873244234,0.227831550902686,0.145412770622666,0.200186866256192
YLR022C,0.329339490705258,0.297671569056083,0.260769851946559,0.178887569481416,0.201637023259475
YLR023C,0.709189667872997,0.702287486761936,0.683436787010714,0.655494759292302,0.185487394323338
YLR024C,0.126163798218376,0.118507163921209,0.105532826256725,0.0778924339687393,0.0681565103590491
YLR025W,0.220144527194157,0.183001932690915,0.167621813019951,0.11478241361415,0.15650047802508
YLR026C,0.4816589063331,0.466330164549209,0.418124525171485,0.321605767609993,0.223224445061004
YLR027C,1.69254490997645,1.69576376572377,1.67547559208448,1.65794499453637,0.237951293703808
YLR028C,0.919383836184374,0.921161203568115,0.90012884704701,0.879332638509233,0.183120147871151
YLR029C,9.05118312632433,8.98190952241246,8.98916186361608,8.92768125585877,1.06660335334547
YLR030W,0.201096311258211,0.167016051524885,0.154866521911341,0.108910758362737,0.138359942247187
YLR031W,0.251975779755412,0.222021975964629,0.196911776088888,0.137320128866443,0.164823235188515
YLR032W,0.415863222837833,0.415547982086618,0.395566125589862,0.367981707939485,0.121039508839526
YLR033W,0.314709966525412,0.304382318367125,0.27066070621284,0.213176118794628,0.153223712900311
YLR034C,1.49806419964797,1.48927937181681,1.48272090113154,1.46718081074597,0.213548232684668
YLR035C,0.19732775329883,0.187146558505514,0.16366967563448,0.119356049672168,0.106606403619715
YLR036C,0.256795157369255,0.220068762480499,0.196240787981253,0.132760928545971,0.174801558953309
YLR037C,5.89772310519176,5.88715339351314,5.83818481522685,5.77816451076463,0.837152821675528
YLR038C,1.84997187788721,1.83147119515848,1.70959315310302,1.49261431089574,0.65130732288272
YLR039C,0.24802153448155,0.24243496706517,0.217112602990439,0.175060859317284,0.113459856325884
YLR040C,0.730178834685272,0.720031994196133,0.640864763710492,0.498095339306923,0.31969446569674
YLR042C,0.637745903259817,0.600706955280765,0.536946274908774,0.406527056205338,0.331231345863374
YLR043C,3.8338288213966,3.8020914997374,3.76840374579575,3.70120749624327,0.702785869138567
YLR044C,13.0762244541488,13.0606059024222,13.0400824362428,13.0039660844665,0.97359353015698
YLR045C,0.286412678198539,0.277577114489397,0.254589526818496,0.215074659923581,0.126688737006633
YLR046C,0.305735840395915,0.278239371220965,0.245833759332124,0.174990655679825,0.182044056616518
YLR047C,0.420675321382819,0.418604746855079,0.391718728295315,0.354493353513239,0.146729047694059
YLR048W,7.15124794212314,7.12246403275342,7.11457813760688,7.07789113440671,0.725173414594288
YLR049C,0.315947348002131,0.300990607942639,0.267232954803352,0.199489315300509,0.160857708337906
YLR050C,1.28855766958081,1.27072895004419,1.22272384590537,1.13560368070032,0.384134667902596
YLR051C,0.798586893304852,0.781257466018009,0.727508458161742,0.628635945171137,0.311720717947061
YLR052W,0.368831965966269,0.342400132913764,0.296106046088778,0.206697874846548,0.215018778739545
YLR053C,0.201177209718354,0.160728863551543,0.145419812436753,0.0901617846840092,0.155195986296705
YLR054C,0.226259500345253,0.216199911866141,0.192287689485045,0.149377245693206,0.114998829911049
YLR055C,0.202997763719408,0.183972137836686,0.1656847030365,0.124142616304614,0.118649252841925
YLR056W,1.97582636539322,1.96694384580029,1.95633124734061,1.93639862746282,0.275248947044499
YLR057W,0.235065455692592,0.221597087734086,0.200650003448295,0.157215072020327,0.119702013787939
YLR058C,5.27838761449239,5.27705460559397,5.26211932080358,5.24578109921634,0.413955968587366
YLR059C,0.663610114385887,0.664736190165959,0.604974097125403,0.523030306189209,0.254642821278516
YLR060W,2.63510441274711,2.63400216668076,2.62396690194937,2.61274356347978,0.241681453891907
YLR061W,11.1994504967315,11.0919453615238,11.0637666078857,10.92956706544,1.76273841361008
YLR063W,0.215626482645276,0.195883142843102,0.170970468844035,0.121757611859422,0.135198024273579
YLR064W,0.239239095968433,0.206678211712458,0.186300305897095,0.13179554968801,0.156039492435306
YLR065C,0.414419337525812,0.387162353042989,0.339282151737227,0.239787727313118,0.232650883189442
YLR066W,0.482871119610922,0.446719668630061,0.395431003790491,0.287215290568844,0.272366997553234
YLR067C,0.137705778737479,0.125005856811006,0.112351234264581,0.0857610855918929,0.082540935147442
YLR068W,0.921128953773573,0.905157216577666,0.846160967710264,0.743985395968756,0.339317719173353
YLR069C,1.2307486807638,1.22809077394972,1.21978558290292,1.20863620735844,0.163321989933401
YLR070C,0.163480525282562,0.136532829314875,0.128019427854059,0.0903088898199456,0.109204275693599
YLR071C,0.448954276548019,0.448787068821765,0.429275669188845,0.406896118897659,0.127281495788404
YLR072W,0.235448586976245,0.222519466538143,0.199321012271264,0.15287694454838,0.122602545509866
YLR073C,0.224392918079359,0.186336037715089,0.170720162995047,0.117072434402147,0.156381199488334
YLR074C,0.541794146968997,0.509606288350661,0.444887360072624,0.312964263839427,0.29455979822269
YLR075W,10.5959100303247,10.5573906092847,10.5238144066599,10.4516842315598,1.23841423647035
YLR077W,0.305298705783149,0.292231652403838,0.264487706037666,0.204917762723258,0.145739447268434
YLR078C,0.687210771003961,0.686132548960545,0.618825095752885,0.508330394290028,0.272904110318469
YLR079W,0.204797546340178,0.17807197902923,0.159755818271497,0.109902422063803,0.132719706862651
YLR080W,0.199212011077318,0.177408160262346,0.160018817820757,0.115139173743693,0.120440837434251
YLR081W,1.93055640683591,1.92184868520693,1.91978566844496,1.90888614847344,0.203143279918694
YLR082C,0.153500645827377,0.131269042357732,0.120853019979784,0.0875916915450329,0.102191646403211
YLR083C,1.12083466339483,1.12247663147931,1.10605571657413,1.09070744793338,0.179479901126084
YLR084C,0.269298683453659,0.267880867293459,0.241701645956992,0.203915742433349,0.111602108568738
YLR085C,0.133201001410227,0.115260920099451,0.105033726045936,0.0768095963831025,0.0878958569237309
YLR086W,0.410331605519579,0.413259131205633,0.393674523648396,0.373550875347957,0.110782184574359
YLR087C,0.205188737982225,0.205005433762691,0.192454184333703,0.177133496933796,0.0679578440400351
YLR088W,0.310831835733076,0.298986923746612,0.271783609973176,0.219690474145676,0.143682079569192
YLR089C,1.50050245131566,1.50104416443142,1.48612969838025,1.47130962689676,0.205054205348016
YLR090W,0.365334795024421,0.357614977191504,0.315123704775649,0.244464560074534,0.174342423286482
YLR091W,0.102300512668486,0.0845251512322251,0.0788229595687678,0.055282516814152,0.0726969967415299
YLR092W,1.04501288473562,1.04426679898088,1.03417835139573,1.02297156073378,0.148619014258434
YLR093C,0.218807894318798,0.185008526174137,0.170207318203556,0.115552226923931,0.14414422591908
YLR094C,0.218732223030629,0.198691130793323,0.177027651273868,0.124316371171674,0.127992099490668
YLR095C,0.224099121514742,0.212462503628404,0.191369355158906,0.145776916581765,0.112736396976448
YLR096W,0.406599520507003,0.404283148138634,0.389370324937988,0.369228256585256,0.112799614813721
YLR097C,0.356569611992195,0.339929152483918,0.295598753797751,0.213721858061845,0.191167613232093
YLR098C,0.480299792011366,0.479677331032316,0.448995800346843,0.409790958683626,0.162061517160888
YLR099C,0.173445356319081,0.146553714614071,0.134963077491239,0.0961604486010091,0.116361662807462
YLR100W,0.580119608404864,0.571231019219614,0.531157534778991,0.466709197377658,0.219847525211428
YLR102C,0.088865973718849,0.0719029128114426,0.0686065590221299,0.049100378153456,0.0647570310759569
YLR103C,0.214806255561271,0.19540085317314,0.177506433539694,0.132327449459845,0.121482451178512
YLR104W,0.281739492965273,0.229288346428213,0.207019732189937,0.130992564953492,0.210062812570933
YLR105C,0.282669308227391,0.260822950484583,0.230052273457875,0.159495072361194,0.159963482360097
YLR106C,0.687880370067082,0.686910998852042,0.684781060169473,0.681665988303728,0.0652117956136977
YLR107W,0.236970899067511,0.204790104421864,0.188987242573893,0.136389100679097,0.147401453195682
YLR108C,0.361582251668229,0.354613974230476,0.314611337884737,0.243011829051434,0.167432562191916
YLR109W,5.38929972701484,5.33953804066455,5.34572603300509,5.30221075393651,0.687839617443148
YLR110C,12.6559919541601,12.5567765480619,12.4731812850443,12.2930833968305,2.17485043300459
YLR113W,0.880587753442924,0.876352090041558,0.854232690437525,0.825115915192379,0.20802333939883
YLR114C,0.359455980889388,0.349993982576037,0.322674980229489,0.270102385412231,0.150065028735764
YLR115W,0.248056047235582,0.240632617577356,0.216933608102559,0.175452441019888,0.114872422069935
YLR116W,0.441563400677824,0.436535067933177,0.403697321212906,0.35317052624302,0.169831656015337
YLR117C,0.160596243864803,0.142472842402829,0.129289197578722,0.0908386988625375,0.0957455834555
YLR118C,0.434261086401085,0.414993468317468,0.358799852735585,0.258711803193777,0.233534206772435
YLR119W,0.2211617955393,0.188661651974617,0.170427464159537,0.112850996582756,0.150131708897162
YLR120C,0.876630333620234,0.874928460680646,0.85779274069537,0.83725230015536,0.177061739884251
YLR121C,0.853053296842548,0.852062104086929,0.828839475559001,0.802122756874534,0.196147759689995
YLR125W,0.389040020626455,0.331454437261738,0.296899563844132,0.195731133504481,0.262451316380089
YLR126C,0.256054399076081,0.225879247663743,0.202398650019344,0.14369392849111,0.162822622609115
YLR127C,0.142490058079309,0.126301959194746,0.114011019409336,0.0813948233770478,0.0884445910000077
YLR128W,0.14773109385288,0.122963035270576,0.113218847835039,0.0803913354044007,0.104867894957901
YLR129W,0.755640230877435,0.754773472065945,0.741885832554508,0.727497236967442,0.141619180451022
YLR130C,0.27845479242604,0.264993759128214,0.227762569324513,0.164303046169151,0.156951203761318
YLR131C,0.151667190551429,0.136294753320066,0.122504591303271,0.0900001402686909,0.091814660404956
YLR132C,0.159411322684427,0.131542278201329,0.122132698428733,0.0831072306009175,0.112601666756154
YLR133W,0.758033900657063,0.75381245649063,0.737858887687362,0.715246043354444,0.170846801220006
YLR134W,6.85206520159513,6.8443953302425,6.83544274885332,6.81881455444122,0.477603185550469
YLR135W,0.140686848378344,0.124460680954986,0.112954043232747,0.0839062116521344,0.0875182524352608
YLR136C,0.459786079590687,0.428079650743455,0.388570114366828,0.302079775393897,0.245392259703786
YLR137W,0.195472118879689,0.172246111115698,0.152729088887306,0.104706196777621,0.124438521117213
YLR138W,0.397056574203951,0.395292101369794,0.376356746506595,0.350379605466968,0.120626197430298
YLR139C,0.451865664390082,0.454393889524451,0.415615605085354,0.366891108459608,0.165163693862724
YLR141W,0.120606141848706,0.101464261547351,0.0929418538929532,0.0648867855333501,0.0831675304063248
YLR142W,1.38347068512825,1.38206836327896,1.36773537047086,1.35148326026832,0.206044586130631
YLR143W,0.497321774804424,0.492583855684307,0.465994254538388,0.42320584298997,0.164323490810893
YLR144C,0.543476846380965,0.544772580012843,0.519771420452872,0.491825514655092,0.152740431989556
YLR145W,0.124683852680239,0.102207291460661,0.0962280254674651,0.0695294763907433,0.0884499108865092
YLR146C,0.790595711952639,0.77995001755823,0.743257350597718,0.684680302351679,0.256930862262077
YLR147C,0.203746903281356,0.165195285146395,0.149778024412427,0.0980643635243877,0.15547933706711
YLR148W,0.190634759385407,0.177816137087128,0.157582214760724,0.115090633814955,0.1058349124132
YLR149C,0.388817946484633,0.385392014358395,0.356672871020324,0.312650432880461,0.144307806512702
YLR150W,8.16788797195827,8.12308071720659,8.13002674513521,8.09235561219809,0.789818466861909
YLR151C,0.140682586099048,0.118216639838461,0.109515332021003,0.0790571197367396,0.0943519331244466
YLR152C,0.220711004611878,0.203289040604282,0.182805955045044,0.139168914522138,0.123111174777562
YLR153C,3.02490269650846,3.02464000246268,3.01591156069332,3.00690101121177,0.23319956280484
YLR154C,0.359731485006266,0.309233026932604,0.268700805429282,0.174196894924335,0.254765911963391
YLR155C,1.18963866662962,1.19468007708443,1.16615509530282,1.14108586955501,0.230314077137261
YLR156W,0.231664413232155,0.191316982586406,0.170527540191182,0.110730890884434,0.173011971664777
YLR157C,1.18294620341537,1.18357534431176,1.16135756770004,1.13859500888949,0.221770176488932
YLR158C,1.17907718167817,1.1751657113948,1.15544553831455,1.12979818027152,0.228797294357466
YLR159W,0.227188748527618,0.185392320803396,0.168413051302065,0.110819531932717,0.17159892375094
YLR160C,1.19624145247859,1.19453940535332,1.1743048054922,1.15086013360066,0.224087676656961
YLR161W,0.226190765673963,0.185749779349725,0.16675934458404,0.106212082732396,0.166382652288767
YLR162W,0.242841236399851,0.202600877656732,0.182257153177247,0.122259373445483,0.172800284841613
YLR163C,0.602742031305392,0.595704949912197,0.570715913190652,0.530957743673203,0.18530719224218
YLR164W,0.408481341595167,0.376333649252506,0.32530026454264,0.212840426252996,0.243792566259056
YLR165C,0.473252994358717,0.460693962904429,0.408517175721959,0.316578921318825,0.225826976411912
YLR166C,0.641959610654225,0.640964109143996,0.622350467515702,0.598587417173609,0.150993351773835
YLR167W,9.88840455292599,9.76484158714491,9.80851837551043,9.7290650607001,1.26261662329315
YLR168C,0.6748639320836,0.676088674156548,0.59507548210407,0.485192062773166,0.296858615258007
YLR170C,0.260883307728485,0.224418815547439,0.198509685222694,0.130820757183469,0.179478717261976
YLR172C,1.52919265605073,1.51318483725229,1.50112002668588,1.47175899186045,0.288905116982326
YLR173W,0.100992133329256,0.0862756169903914,0.0797498598891353,0.0590403641897094,0.0670281477455975
YLR174W,0.90469324326059,0.908677688680801,0.878650565885471,0.850233213017713,0.210078274955641
YLR175W,3.22612779050465,3.21958691541763,3.21262068017887,3.19910371605627,0.295565615940756
YLR176C,0.224974560821073,0.211818767529586,0.190516345676142,0.147103782243431,0.117293234047084
YLR177W,0.398565824230305,0.390976126414037,0.360334712733761,0.308443601837641,0.16072913449201
YLR178C,0.39365673836067,0.357173607389686,0.315136984015328,0.227410428708167,0.237920810712052
YLR179C,1.4220134702844,1.42266409973852,1.37674985814417,1.32722989077327,0.347451869938552
YLR180W,4.53424861404628,4.51567764120443,4.51570829063807,4.49710221106395,0.409926779711515
YLR181C,0.151244529189561,0.124798873214203,0.115674884356017,0.0799788436532883,0.106124705696764
YLR182W,0.205627851103697,0.190429756599038,0.171111668026965,0.123250879470508,0.112443360002765
