ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0F04532g,0.229475083556661,0.226630457520594,0.212487426086314,0.191616406921969,0.0831515896598246
SAKL0F04620g,1.63532976114558,1.63170192921334,1.62555474245004,1.61559420627495,0.17748953437238
SAKL0F04708g,0.497288061987814,0.48400533050523,0.451501041696733,0.393211297528847,0.200204885848126
SAKL0F04730g,2.26890069630189,2.2654130753865,2.25763880268657,2.24627667036537,0.22540683484734
SAKL0F04774g,0.687618935227299,0.682250286107378,0.649643212339137,0.603003151088105,0.214936943506791
SAKL0F04818g,0.922922690605285,0.921369632752336,0.889265580827018,0.850702134265329,0.238446941925526
SAKL0F04862g,0.333548998863516,0.330443158877488,0.317193014399128,0.297151664277341,0.099311483438399
SAKL0F04884g,1.11488319320684,1.10817258119447,1.1006397987334,1.08602767134766,0.176708913204543
SAKL0F04950g,0.157080964409625,0.142433980770633,0.134380512819864,0.109661889325343,0.0837702720287481
SAKL0F04972g,0.675414581341815,0.673665188818036,0.644662983364227,0.60839837108517,0.19336523195862
SAKL0F05082g,1.92514424926336,1.92078238583364,1.90722551111159,1.88888987083837,0.260402675289813
SAKL0F05104g,0.382513184075574,0.368818922478671,0.33861061109082,0.28455638934551,0.17306020803664
SAKL0F05346g,1.14380567976192,1.14276346041014,1.12930072617205,1.114359918774,0.18018146172323
SAKL0F05368g,0.921959742579342,0.918221462598048,0.886522902575375,0.845882614023739,0.244564135961694
SAKL0F05390g,0.938998541644115,0.932418267240648,0.925145522640063,0.910768661428392,0.159180002188133
SAKL0F05456g,1.66040786204814,1.6550938869138,1.64906349137374,1.63756233156019,0.193139404804689
SAKL0F05544g,0.776533025220416,0.765953119116796,0.725072254425845,0.660216972899975,0.265012796812021
SAKL0F05588g,0.443544286344119,0.44239821318275,0.428369372566567,0.410880575847996,0.111560049674493
SAKL0F05742g,1.91691901034059,1.91365632326963,1.90788718879628,1.89878777296829,0.185656008877332
SAKL0F05918g,0.906620962930743,0.903673357159295,0.897499391320704,0.88820988534405,0.127791174883518
SAKL0F06050g,0.262108321287146,0.251922290862136,0.234061469210868,0.198337894412578,0.115221994706422
SAKL0F06182g,3.07498038075236,3.07518602331486,3.06995094741317,3.06491340119599,0.175834560261819
SAKL0F06248g,0.826911996794774,0.827275026586647,0.78961045920568,0.745030054281469,0.235835243616513
SAKL0F06270g,5.61317556861248,5.58872466754762,5.59199101798448,5.57084558477088,0.488678928108459
SAKL0F06314g,0.631192697513346,0.631478828891203,0.621330913689845,0.611104155827822,0.11010057500055
SAKL0F06380g,0.424195751385342,0.423670763463164,0.415640635825267,0.406533043080491,0.0833950139085592
SAKL0F06490g,0.193519993342005,0.172249756073091,0.162235767601945,0.129553700487589,0.111041150936779
SAKL0F06512g,2.10296302830204,2.10047082813038,2.09414673747257,2.08523912926074,0.191898246473003
SAKL0F06622g,1.13753966883991,1.13343364783414,1.12408655311465,1.11026386286909,0.173380388085931
SAKL0F06809g1,0.377341338820789,0.368257251407952,0.346296365060671,0.307048979190801,0.14408963302805
SAKL0F06974g,1.30540967403047,1.298997324243,1.27205896700731,1.23653368319548,0.288313075243037
SAKL0F06996g,0.288215024037551,0.258879883538981,0.24030173342791,0.187891686276554,0.165543765044072
SAKL0F07040g,0.230413281752003,0.204542578444825,0.192746481361721,0.154659663212421,0.13292809910159
SAKL0F07128g,1.4507568735914,1.44651226770008,1.43815594655433,1.42529970645419,0.189908565001398
SAKL0F07150g,0.710325060873788,0.700802030926153,0.677632854308795,0.63895896916061,0.205212701362437
SAKL0F07172g,0.320269538537091,0.313640137431697,0.291120699485997,0.254956316939752,0.128447712241205
SAKL0F07216g,1.08933251635068,1.0813164535806,1.05049819677757,1.0076609905473,0.281456662340365
SAKL0F07260g,1.87941664187177,1.87589720768265,1.87482848614663,1.87022701135548,0.131239423015302
SAKL0F07304g,6.47884596291419,6.42964029991414,6.44507974476384,6.41144759097462,0.664043708854342
SAKL0F07392g,0.626927166027599,0.624313644749482,0.605250427302495,0.58099637035107,0.158663645272141
SAKL0F07414g,1.16471293279169,1.16194130243103,1.14502470998287,1.12450585186635,0.211310902930072
SAKL0F07436g,0.730233216980776,0.728298904805334,0.694941595048956,0.651088234223029,0.21521064050721
SAKL0F07458g,1.26799049111394,1.26512525836987,1.24766485627089,1.22619579060802,0.222618742436601
SAKL0F07546g,0.826423004803022,0.825626241112216,0.820266234945332,0.813988188554474,0.100201392378819
SAKL0F07656g,0.712753517035336,0.698316809889571,0.672832657687054,0.625245951739741,0.228305717602882
SAKL0F07722g,0.361532560922532,0.357174783675449,0.333415686608545,0.299942738206268,0.134197013221334
SAKL0F07876g,0.283856227543438,0.271592852353706,0.25288447984199,0.216707162246942,0.126477570452922
SAKL0F07920g,0.154992380772275,0.138341061036027,0.131303061251407,0.106832710096722,0.0862255451741748
SAKL0F07942g,0.110724292523913,0.101078560096853,0.0950322219145857,0.0787658792523856,0.0589300317451655
SAKL0F07986g,1.68015965693214,1.67698289698858,1.66691381626534,1.65348061314135,0.210015298656988
SAKL0F08008g,0.306535436875521,0.302133241789077,0.285778315575302,0.259650468625115,0.106099773018959
SAKL0F08030g,0.881318752056847,0.881425996191666,0.864685612216095,0.846814341658158,0.167120423560258
SAKL0F08074g,0.366199332617601,0.337551231620728,0.311850094467903,0.249235381818486,0.192627479191679
SAKL0F08140g,1.26386519878559,1.26242847432159,1.25296555530617,1.24171683675523,0.164112548157887
SAKL0F08184g,0.288859049457036,0.28100776807979,0.258909008261512,0.222400630910805,0.124106434624169
SAKL0F08272g,1.90226479937485,1.90421989911802,1.88523354223317,1.86785862637717,0.252626513791926
SAKL0F08338g,0.324111131660616,0.303785247299227,0.281260408314846,0.230763449019899,0.158847262980982
SAKL0F08360g,1.04995850687148,1.05276049892069,1.02886900445012,1.00607810571034,0.205119414458121
SAKL0F08382g,0.134957621283926,0.121683882456157,0.115463810042159,0.095232748569432,0.0727731688351589
SAKL0F08404g,0.315139113199707,0.31006055931945,0.29269334966882,0.265274429207532,0.111966996412989
SAKL0F08580g,0.456557604056453,0.423450597194527,0.391125645041525,0.317915742903682,0.237106652197937
SAKL0F08712g,0.385275287599537,0.380064873613976,0.354017027841462,0.315896336161634,0.145740830751232
SAKL0F08734g,0.566417757156924,0.565651471713119,0.550432737814653,0.53300007543196,0.130553047597844
SAKL0F08756g,2.147815624297,2.14446011284569,2.13926906252165,2.13065656553701,0.191132820103761
SAKL0F08800g,0.223622763012579,0.198097945075917,0.187310430513341,0.151166007635575,0.130229793485253
SAKL0F08844g,0.763424445179027,0.760710135498821,0.749675949299604,0.735110087749309,0.142114012268654
SAKL0F08866g,0.434070266138482,0.428848853804253,0.398077305778868,0.353744779605247,0.165713037301498
SAKL0F08888g,1.98913677643092,1.98214340648845,1.98344636292025,1.97774496834348,0.150443194212629
SAKL0F08998g,2.13673975604021,2.132056754218,2.13098017690192,2.12519077223156,0.156623069373433
SAKL0F09020g,0.313832401937275,0.308384724820436,0.29087805084993,0.261904384952358,0.112462423850921
SAKL0F09108g,3.44070504748122,3.43393450057183,3.4308609930563,3.42096148831723,0.259790057398759
SAKL0F09152g,9.28357946243727,9.20946732751328,9.17838783302518,9.07363698332823,1.40405793510081
SAKL0F09218g,0.153659613656848,0.135877592607911,0.127754824468478,0.101932915925589,0.0916907627634199
SAKL0F09262g,2.86792212506175,2.85197691779773,2.84822695740462,2.82840827447544,0.335810732134684
SAKL0F09306g,0.165740637809043,0.15186935275671,0.142806373468598,0.116795805336924,0.0859463094354154
SAKL0F09350g,0.584774042363854,0.580301116838836,0.567134783215261,0.547313864914479,0.138304504712519
SAKL0F09372g,0.523185822952906,0.480226639602713,0.441500378941482,0.342978124085336,0.282875136154387
SAKL0F09416g,0.919044508029835,0.917784304622454,0.90658454041489,0.893757018991585,0.149709144071159
SAKL0F09548g,1.14710375922266,1.14476622410235,1.127027065795,1.10583010846698,0.210509425372705
SAKL0F09570g,1.4214691614538,1.41823180512382,1.4003067027349,1.3781679033669,0.241447477449325
SAKL0F09614g,3.03389741133965,3.02767256252972,3.02609614591225,3.0182661431122,0.217385761490684
SAKL0F09768g,1.98569463429117,1.98952189311523,1.97687960940149,1.96794895755856,0.186100100066393
SAKL0F09790g,0.882196972323109,0.881379407243993,0.870908375794687,0.859162333714601,0.139259007693225
SAKL0F09856g,0.534173750820306,0.532738316912116,0.503907455009389,0.467016268971107,0.169515676286498
SAKL0F09878g,1.94497368779515,1.94734144013677,1.93317848634322,1.92120564451792,0.212923257658366
SAKL0F09988g,2.74593342342293,2.71653289637296,2.68638555142758,2.62536647251069,0.568776260532221
SAKL0F10010g,0.300320713780261,0.287665009917385,0.266370453709446,0.226297689503789,0.135662341493688
SAKL0F10032g,3.18621878152572,3.1758214244885,3.17061858194557,3.15494398440414,0.315203359026007
SAKL0F10274g,8.79611934010663,8.7086578482023,8.69231987976693,8.58938984847426,1.36093221452794
SAKL0F10296g,2.9168617102678,2.90722843034454,2.8906935194112,2.86419454355508,0.389364694939258
SAKL0F10318g,2.51079539486925,2.50181129786759,2.48182101457885,2.45228303078658,0.379258127583796
SAKL0F10384g,1.16375654418319,1.16346684708346,1.15886279345408,1.15390779290421,0.106199535091446
SAKL0F10406g,0.308067372129911,0.269411062048649,0.247638629720695,0.188286627012742,0.196313662465723
SAKL0F10472g,1.31647290160101,1.31322041562266,1.31335240804517,1.31022695252538,0.090650054816542
SAKL0F10494g,0.758146816321643,0.754486694160293,0.746324587454736,0.734069919803624,0.132226069033023
SAKL0F10516g,0.435652397047707,0.42875025465916,0.395277255392225,0.34292559041509,0.175583784277297
SAKL0F10626g,0.294605128309859,0.286159472516759,0.26636976694082,0.233289319463793,0.123136586784365
SAKL0F10670g,0.460161770982289,0.458889779024747,0.434760003383179,0.404078116523772,0.144178724157735
SAKL0F10780g,0.196816344582114,0.187518037481698,0.177071980874855,0.154603725042164,0.0855024925478827
SAKL0F10802g,0.778174396899356,0.77184054154599,0.754919115257853,0.728575917024167,0.184145280517389
SAKL0F10824g,1.36751606065356,1.36773461105344,1.3566370434671,1.34552790877898,0.171198671509027
SAKL0F10868g,0.415670137447752,0.408368900585225,0.388016617360982,0.355685880041767,0.145171999620123
SAKL0F10890g,1.3836671364183,1.36821927355046,1.31306839845899,1.22498518013026,0.418135679287271
SAKL0F10934g,0.636390949673333,0.632804047672256,0.614444935167743,0.583840582859379,0.158481726359548
SAKL0F11000g,0.187302315890183,0.180224321566039,0.167671394628416,0.144745915986568,0.0823387582767281
SAKL0F11044g,0.630623127239635,0.629376799946424,0.600960986333222,0.565774439911993,0.183945048512681
SAKL0F11066g,0.268603598574478,0.237607489319557,0.224129148488282,0.177246154801301,0.155780938179329
SAKL0F11176g,1.17860696322455,1.17848470352657,1.1522326574247,1.12419385852815,0.244046530806812
SAKL0F11330g,0.38529566807502,0.365460008766705,0.334929270340399,0.272808186333304,0.187109832580109
SAKL0F11418g,0.817717773717548,0.79253613825406,0.745770332234767,0.653455227213456,0.323471567791645
SAKL0F11462g,3.4693669821565,3.4667233080114,3.4587868288639,3.44817711704248,0.27084571285195
SAKL0F11506g,1.50531024695096,1.50201193043477,1.49548680627878,1.48548306486928,0.170767308054678
SAKL0F11550g,0.638734671020902,0.636673132992222,0.601724626087027,0.557833509934829,0.205618633982529
SAKL0F11594g,0.533427191330866,0.517822347560466,0.481404501322499,0.418909384178605,0.222761191498382
SAKL0F11616g,0.172313232897919,0.160106670116979,0.150757750793566,0.126705114552688,0.0842889796026455
SAKL0F11660g,0.694852679444452,0.686972311376176,0.649234485732988,0.590294915999533,0.236433589433757
SAKL0F11726g,1.31430129334089,1.31094068010731,1.28033111183461,1.24322549341251,0.29005341891127
SAKL0F11748g,0.377934625420836,0.367730506666597,0.347805851761755,0.311207510980161,0.142991530773973
SAKL0F11880g,0.240470598618622,0.231323055964591,0.21587341906801,0.186298915200045,0.104267251683455
SAKL0F11902g,3.10740663565229,3.07718047543872,3.06002272834748,3.01206062263856,0.541331886417502
SAKL0F11946g,0.246665859116404,0.239153908756816,0.22563878772998,0.199803674361007,0.0959983908115741
SAKL0F11968g,1.01205871206699,1.00842157558426,1.00121052288038,0.990103869153817,0.146873839981003
SAKL0F12012g,1.42452421962512,1.4174782793928,1.41188032990782,1.39908201574294,0.188970488392492
SAKL0F12078g,0.909436914746592,0.91282400477349,0.890184686063327,0.869726257039705,0.182868116784433
SAKL0F12210g,1.11477761028606,1.10897768419359,1.08353932575927,1.04860934855272,0.255047442133293
SAKL0F12298g,0.260918434102471,0.260084553408908,0.244452686309587,0.224348047786432,0.0869013479046109
SAKL0F12342g,0.431814357801813,0.429795460046447,0.418942153287658,0.404668212852866,0.101510892702339
SAKL0F12452g,1.25929694140042,1.25481656459721,1.24141661563495,1.22283919893973,0.209491769704348
SAKL0F12474g,0.425046306037183,0.411341161828329,0.376634590918859,0.31734396069184,0.190650224636349
SAKL0F12496g,0.663960662687384,0.660618524093696,0.641707703158932,0.616557875602654,0.165375746938532
SAKL0F12518g,0.919220894474733,0.891555278566244,0.818828920206271,0.69336198657695,0.403679784504087
SAKL0F12540g,7.12702777506221,7.07745121897576,7.07844576958829,7.03008714944184,0.835695273603881
SAKL0F12584g,0.261486812683023,0.247675814578322,0.229922466444956,0.192408664477752,0.123851743479176
SAKL0F12694g,0.904263869967027,0.904079237736715,0.899446599358368,0.894561556089062,0.0928327730530355
SAKL0F12716g,0.244309938784758,0.231389708355481,0.21434003436502,0.179584438447817,0.116894910646948
SAKL0F12738g,0.519478117906781,0.51573922700086,0.496840429145607,0.470528860517077,0.1463399849165
SAKL0F12760g,0.896432134704037,0.894359632001685,0.870858951826826,0.842913488449338,0.207725063216246
SAKL0F12804g,0.321243724430883,0.316973903431579,0.296215190831151,0.264961380616155,0.118741286256201
SAKL0F12826g,0.699246144304383,0.699405940418099,0.679779491379726,0.6574545375831,0.158648874369155
SAKL0F12870g,0.391383236995838,0.391822499643697,0.375483279149559,0.357478030219987,0.106698038313867
SAKL0F12914g,0.305241478103222,0.299210795506074,0.283142599649139,0.256303498719884,0.110124887821559
SAKL0F12936g,0.304333390030169,0.299034806682446,0.279970095720874,0.249743384179634,0.114751078044032
SAKL0F12958g,0.529782639488616,0.528687540539764,0.519497813780784,0.508475309923186,0.101726161615429
SAKL0F13002g,0.403507672900199,0.397344100247938,0.373641696682247,0.334988881900772,0.145525618171539
SAKL0F13046g,0.137520105125195,0.123751572790208,0.116696762922031,0.0956941029446092,0.0768958450813531
SAKL0F13068g,8.04804944699097,7.9896496618205,7.95599831365063,7.864681716345,1.22672764142187
SAKL0F13200g,1.39397679016076,1.38128220796632,1.36880444047494,1.34258241169819,0.261015634156974
SAKL0F13222g,7.96318900180595,7.88222973238027,7.87912385768022,7.7954477614282,1.16293758127919
SAKL0F13244g,0.479537383283459,0.46747427643185,0.428784655464067,0.367630883064118,0.208849781161566
SAKL0F13266g,1.2535609376106,1.25483709828895,1.24096711161239,1.22798370361335,0.17557985059988
SAKL0F13288g,0.621270836081401,0.616878429944234,0.580651095893883,0.527922671752367,0.208881843642954
SAKL0F13376g,1.24207042201418,1.24332675370969,1.23451375396784,1.22676145655975,0.135621581071601
SAKL0F13420g,6.34248000003098,6.33383726364621,6.32681625438487,6.31121419699025,0.447061848071883
SAKL0F13442g,0.578973328127117,0.579174322031318,0.569871685253983,0.560320115301489,0.100741707456686
SAKL0F13486g,2.16122592094403,2.15961892683761,2.13510395383108,2.10843080491629,0.333531304669452
SAKL0F13530g,0.627662750555877,0.626050330505547,0.618576896530692,0.609079489249876,0.104991860850266
SAKL0F13563g,0.378041878762591,0.371189741337519,0.346833278571668,0.308420459341112,0.145134656720107
SAKL0F13574g,0.202123755274129,0.192934810459146,0.180593574709622,0.155011343243598,0.0888793501879975
SAKL0F13596g,0.516107573289356,0.514507725380923,0.505211770092795,0.493735458058683,0.104029894655129
SAKL0F13640g,0.722057033981879,0.721352102842874,0.714220242542853,0.70597549491622,0.10432930654111
SAKL0F13662g,0.341693705661862,0.323367542131501,0.297030967203778,0.24399569683309,0.168250169921253
SAKL0F13750g,0.283193097282717,0.247516684378304,0.230814662170777,0.17848785294215,0.177483976689829
SAKL0F13772g,0.299900312443953,0.285795295363287,0.267928176180734,0.23117969667523,0.132758522907339
SAKL0F13838g,4.17442836083304,4.16662327187025,4.15819796158531,4.14185924615169,0.367273454771925
SAKL0F13860g,1.9078699319119,1.90178432806473,1.89717762773442,1.88640335123989,0.201563653377662
SAKL0F13904g,0.280030616199455,0.267412771681403,0.249309049915943,0.213068478965529,0.125440846418862
SAKL0F13948g,0.607966697920847,0.580454206470898,0.532151621182069,0.440430850701242,0.28654775193336
